Date,Open,High,Low,Close,Adj Close,Volume
18-Jul-2016,98.699997,100.129997,98.599998,99.830002,96.117714,36493900
19-Jul-2016,99.559998,100,99.339996,99.870003,96.156219,23779900
20-Jul-2016,100,100.459999,99.739998,99.959999,96.242867,26276000
21-Jul-2016,99.830002,101,99.129997,99.43,95.732582,32702000
22-Jul-2016,99.260002,99.300003,98.309998,98.660004,94.991211,28313700
25-Jul-2016,98.25,98.839996,96.919998,97.339996,93.720306,40382900
26-Jul-2016,96.82,97.970001,96.419998,96.669998,93.075211,56239800
27-Jul-2016,104.269997,104.349998,102.75,102.949997,99.121674,92344800
28-Jul-2016,102.830002,104.449997,102.82,104.339996,100.459991,39869800
29-Jul-2016,104.190002,104.550003,103.68,104.209999,100.334824,27733700
1-Aug-2016,104.410004,106.150002,104.410004,106.050003,102.106415,38167900
2-Aug-2016,106.050003,106.07,104,104.480003,100.594788,33816600
3-Aug-2016,104.809998,105.839996,104.769997,105.790001,101.856071,30202600
4-Aug-2016,105.580002,106,105.279999,105.870003,102.485298,27408700
5-Aug-2016,106.269997,107.650002,106.18,107.480003,104.043823,40553400
8-Aug-2016,107.519997,108.370003,107.160004,108.370003,104.905365,28037200
9-Aug-2016,108.230003,108.940002,108.010002,108.809998,105.331291,26315200
10-Aug-2016,108.709999,108.900002,107.760002,108,104.547203,24008500
11-Aug-2016,108.519997,108.93,107.849998,107.93,104.479439,27484500
12-Aug-2016,107.779999,108.440002,107.779999,108.18,104.721436,18660400
15-Aug-2016,108.139999,109.540001,108.080002,109.480003,105.979889,25868200
16-Aug-2016,109.629997,110.230003,109.209999,109.379997,105.88308,33794400
17-Aug-2016,109.099998,109.370003,108.339996,109.220001,105.728195,25356000
18-Aug-2016,109.230003,109.599998,109.019997,109.080002,105.592674,21984700
19-Aug-2016,108.769997,109.690002,108.360001,109.360001,105.863716,25368100
22-Aug-2016,108.860001,109.099998,107.849998,108.510002,105.040901,25820200
23-Aug-2016,108.589996,109.32,108.529999,108.849998,105.370033,21257700
24-Aug-2016,108.57,108.75,107.68,108.029999,104.576241,23675100
25-Aug-2016,107.389999,107.879997,106.68,107.57,104.130951,25086200
26-Aug-2016,107.410004,107.949997,106.309998,106.940002,103.521088,27766300
29-Aug-2016,106.620003,107.440002,106.290001,106.82,103.404922,24970300
30-Aug-2016,105.800003,106.5,105.5,106,102.611137,24863900
31-Aug-2016,105.660004,106.57,105.639999,106.099998,102.707939,29662400
1-Sep-2016,106.139999,106.800003,105.620003,106.730003,103.317795,26701500
2-Sep-2016,107.699997,108,106.82,107.730003,104.285843,26802500
6-Sep-2016,107.900002,108.300003,107.510002,107.699997,104.256783,26880400
7-Sep-2016,107.830002,108.760002,107.07,108.360001,104.895683,42364300
8-Sep-2016,107.25,107.269997,105.239998,105.519997,102.146477,53002000
9-Sep-2016,104.639999,105.720001,103.129997,103.129997,99.832893,46557000
12-Sep-2016,102.650002,105.720001,102.529999,105.440002,102.069046,45292800
13-Sep-2016,107.510002,108.790001,107.239998,107.949997,104.498795,62176200
14-Sep-2016,108.730003,113.029999,108.599998,111.769997,108.196663,110888700
15-Sep-2016,113.860001,115.730003,113.489998,115.57,111.875175,89983600
16-Sep-2016,115.120003,116.129997,114.040001,114.919998,111.245972,79886900
19-Sep-2016,115.190002,116.18,113.25,113.580002,109.948807,47023000
20-Sep-2016,113.050003,114.120003,112.510002,113.57,109.939125,34514300
21-Sep-2016,113.849998,113.989998,112.440002,113.550003,109.919762,36003200
22-Sep-2016,114.349998,114.940002,114,114.620003,110.955559,31074000
23-Sep-2016,114.419998,114.790001,111.550003,112.709999,109.106613,52481200
26-Sep-2016,111.639999,113.389999,111.550003,112.879997,109.271187,29869400
27-Sep-2016,113,113.18,112.339996,113.089996,109.474457,24607400
28-Sep-2016,113.690002,114.639999,113.43,113.949997,110.306976,29641100
29-Sep-2016,113.160004,113.800003,111.800003,112.18,108.593559,35887000
30-Sep-2016,112.459999,113.370003,111.800003,113.050003,109.435753,36379100
3-Oct-2016,112.709999,113.050003,112.279999,112.519997,108.922684,21701800
4-Oct-2016,113.059998,114.309998,112.629997,113,109.387352,29736800
5-Oct-2016,113.400002,113.660004,112.690002,113.050003,109.435753,21453100
6-Oct-2016,113.699997,114.339996,113.129997,113.889999,110.248878,28779300
7-Oct-2016,114.309998,114.559998,113.510002,114.059998,110.413445,24358400
10-Oct-2016,115.019997,116.75,114.720001,116.050003,112.339836,36236000
11-Oct-2016,117.699997,118.690002,116.199997,116.300003,112.581856,64041000
12-Oct-2016,117.349998,117.980003,116.75,117.339996,113.588593,37586800
13-Oct-2016,116.790001,117.440002,115.720001,116.980003,113.240112,35192400
14-Oct-2016,117.879997,118.169998,117.129997,117.629997,113.869324,35652200
17-Oct-2016,117.330002,117.839996,116.779999,117.550003,113.791885,23624900
18-Oct-2016,118.18,118.209999,117.449997,117.470001,113.714439,24553500
19-Oct-2016,117.25,117.760002,113.800003,117.120003,113.375626,20034600
20-Oct-2016,116.860001,117.379997,116.330002,117.059998,113.317543,24125800
21-Oct-2016,116.809998,116.910004,116.279999,116.599998,112.872246,23192700
24-Oct-2016,117.099998,117.739998,117,117.650002,113.88868,23538700
25-Oct-2016,117.949997,118.360001,117.309998,118.25,114.469498,48129000
26-Oct-2016,114.309998,115.699997,113.309998,115.589996,111.894531,66134200
27-Oct-2016,115.389999,115.860001,114.099998,114.480003,110.820038,34562000
28-Oct-2016,113.870003,115.209999,113.449997,113.720001,110.08432,37861700
31-Oct-2016,113.650002,114.230003,113.199997,113.540001,109.91008,26419400
1-Nov-2016,113.459999,113.769997,110.529999,111.489998,107.925621,43825800
2-Nov-2016,111.400002,112.349998,111.230003,111.589996,108.022415,28331700
3-Nov-2016,110.980003,111.459999,109.550003,109.830002,106.864563,26932600
4-Nov-2016,108.529999,110.25,108.110001,108.839996,105.901283,30837000
7-Nov-2016,110.080002,110.510002,109.459999,110.410004,107.428894,32560000
8-Nov-2016,110.309998,111.720001,109.699997,111.059998,108.061333,24054500
9-Nov-2016,109.879997,111.32,108.050003,110.879997,107.886208,59176400
10-Nov-2016,111.089996,111.089996,105.830002,107.790001,104.879639,57134500
11-Nov-2016,107.120003,108.870003,106.550003,108.43,105.50235,34094100
14-Nov-2016,107.709999,107.809998,104.080002,105.709999,102.855804,51175500
15-Nov-2016,106.57,107.68,106.160004,107.110001,104.218002,32264500
16-Nov-2016,106.699997,110.230003,106.599998,109.989998,107.020233,58840500
17-Nov-2016,109.809998,110.349998,108.830002,109.949997,106.981316,27632000
18-Nov-2016,109.720001,110.540001,109.660004,110.059998,107.088348,28428900
21-Nov-2016,110.120003,111.989998,110.010002,111.730003,108.713264,29264600
22-Nov-2016,111.949997,112.419998,111.400002,111.800003,108.781372,25965500
23-Nov-2016,111.360001,111.510002,110.330002,111.230003,108.226761,27426400
25-Nov-2016,111.129997,111.870003,110.949997,111.790001,108.771629,11475900
28-Nov-2016,111.43,112.470001,111.389999,111.57,108.557579,27194000
29-Nov-2016,110.779999,112.029999,110.07,111.459999,108.450546,28528800
30-Nov-2016,111.599998,112.199997,110.269997,110.519997,107.535919,36162300
1-Dec-2016,110.370003,110.940002,109.029999,109.489998,106.533737,37086900
2-Dec-2016,109.169998,110.089996,108.849998,109.900002,106.932678,26528000
5-Dec-2016,110,110.029999,108.25,109.110001,106.163994,34324500
6-Dec-2016,109.5,110.360001,109.190002,109.949997,106.981316,26195500
7-Dec-2016,109.260002,111.190002,109.160004,111.029999,108.03215,29998700
8-Dec-2016,110.860001,112.43,110.599998,112.120003,109.092728,27068300
9-Dec-2016,112.309998,114.699997,112.309998,113.949997,110.873322,34402600
12-Dec-2016,113.290001,115,112.489998,113.300003,110.240868,26374400
13-Dec-2016,113.839996,115.919998,113.75,115.190002,112.079834,43733800
14-Dec-2016,115.040001,116.199997,114.980003,115.190002,112.079834,34031800
15-Dec-2016,115.379997,116.730003,115.230003,115.82,112.692825,46524500
16-Dec-2016,116.470001,116.5,115.650002,115.970001,112.838768,44351100
19-Dec-2016,115.800003,117.379997,115.75,116.639999,113.490685,27779400
20-Dec-2016,116.739998,117.5,116.68,116.949997,113.792313,21425000
21-Dec-2016,116.800003,117.400002,116.779999,117.059998,113.899338,23783200
22-Dec-2016,116.349998,116.510002,115.639999,116.290001,113.150139,26085900
23-Dec-2016,115.589996,116.519997,115.589996,116.519997,113.373917,14249500
27-Dec-2016,116.519997,117.800003,116.489998,117.260002,114.093948,18296900
28-Dec-2016,117.519997,118.019997,116.199997,116.760002,113.607445,20905900
29-Dec-2016,116.449997,117.110001,116.400002,116.730003,113.578247,15039500
30-Dec-2016,116.650002,117.199997,115.43,115.82,112.692825,30586300
3-Jan-2017,115.800003,116.330002,114.760002,116.150002,113.013916,28781900
4-Jan-2017,115.849998,116.510002,115.75,116.019997,112.887413,21118100
5-Jan-2017,115.919998,116.860001,115.809998,116.610001,113.461502,22193600
6-Jan-2017,116.779999,118.160004,116.470001,117.910004,114.726402,31751900
9-Jan-2017,117.949997,119.43,117.940002,118.989998,115.777237,33561900
10-Jan-2017,118.769997,119.379997,118.300003,119.110001,115.893997,24462100
11-Jan-2017,118.739998,119.93,118.599998,119.75,116.516708,27588600
12-Jan-2017,118.900002,119.300003,118.209999,119.25,116.030212,27086200
13-Jan-2017,119.110001,119.620003,118.809998,119.040001,115.825882,26111900
17-Jan-2017,118.339996,120.239998,118.220001,120,116.759972,34439800
18-Jan-2017,120,120.5,119.709999,119.989998,116.750229,23713000
19-Jan-2017,119.400002,120.089996,119.370003,119.779999,116.545898,25597300
20-Jan-2017,120.449997,120.449997,119.730003,120,116.759972,32597900
23-Jan-2017,120,120.809998,119.769997,120.080002,116.837799,22050200
24-Jan-2017,119.550003,120.099998,119.5,119.970001,116.730774,23211000
25-Jan-2017,120.419998,122.099998,120.279999,121.879997,118.589195,32377600
26-Jan-2017,121.669998,122.440002,121.599998,121.940002,118.647583,26337600
27-Jan-2017,122.139999,122.349998,121.599998,121.949997,118.657303,20562900
30-Jan-2017,120.93,121.629997,120.660004,121.629997,118.345947,30377500
31-Jan-2017,121.150002,121.389999,120.620003,121.349998,118.073517,49201000
1-Feb-2017,127.029999,130.490005,127.010002,128.75,125.273705,111985000
2-Feb-2017,127.980003,129.389999,127.779999,128.529999,125.059654,33710400
3-Feb-2017,128.309998,129.190002,128.160004,129.080002,125.594803,24507300
6-Feb-2017,129.130005,130.5,128.899994,130.289993,126.772125,26845900
7-Feb-2017,130.539993,132.089996,130.449997,131.529999,127.97863,38183800
8-Feb-2017,131.350006,132.220001,131.220001,132.039993,128.474869,23004100
9-Feb-2017,131.649994,132.449997,131.119995,132.419998,129.403229,28349900
10-Feb-2017,132.460007,132.940002,132.050003,132.119995,129.110077,20065500
13-Feb-2017,133.080002,133.820007,132.75,133.289993,130.253418,23035400
14-Feb-2017,133.470001,135.089996,133.25,135.020004,131.944016,33226200
15-Feb-2017,135.520004,136.270004,134.619995,135.509995,132.422836,35623100
16-Feb-2017,135.669998,135.899994,134.839996,135.350006,132.266495,22584600
17-Feb-2017,135.100006,135.830002,135.100006,135.720001,132.628067,22198200
21-Feb-2017,136.229996,136.75,135.979996,136.699997,133.585724,24507200
22-Feb-2017,136.429993,137.119995,136.110001,137.110001,133.986389,20836900
23-Feb-2017,137.380005,137.479996,136.300003,136.529999,133.419601,20788200
24-Feb-2017,135.910004,136.660004,135.279999,136.660004,133.546661,21776600
27-Feb-2017,137.139999,137.440002,136.279999,136.929993,133.810471,20257400
28-Feb-2017,137.080002,137.440002,136.699997,136.990005,133.86911,23482900
1-Mar-2017,137.889999,140.149994,137.600006,139.789993,136.605331,36414600
2-Mar-2017,140,140.279999,138.759995,138.960007,135.79425,26211000
3-Mar-2017,138.779999,139.830002,138.589996,139.779999,136.595566,21108100
6-Mar-2017,139.369995,139.770004,138.600006,139.339996,136.165573,21750000
7-Mar-2017,139.059998,139.979996,138.789993,139.520004,136.341476,17446300
8-Mar-2017,138.949997,139.800003,138.820007,139,135.833344,18707200
9-Mar-2017,138.740005,138.789993,137.050003,138.679993,135.520599,22155900
10-Mar-2017,139.25,139.360001,138.639999,139.139999,135.970139,19612800
13-Mar-2017,138.850006,139.429993,138.820007,139.199997,136.028748,17421700
14-Mar-2017,139.300003,139.649994,138.839996,138.990005,135.823547,15309100
15-Mar-2017,139.410004,140.75,139.029999,140.460007,137.260071,25691800
16-Mar-2017,140.720001,141.020004,140.259995,140.690002,137.484818,19232000
17-Mar-2017,141,141,139.889999,139.990005,136.800797,43885000
20-Mar-2017,140.399994,141.5,140.229996,141.460007,138.237305,21542000
21-Mar-2017,142.110001,142.800003,139.729996,139.839996,136.65419,39529900
22-Mar-2017,139.850006,141.600006,139.759995,141.419998,138.198212,25860200
23-Mar-2017,141.259995,141.580002,140.610001,140.919998,137.709579,20346300
24-Mar-2017,141.5,141.740005,140.350006,140.639999,137.435974,22395600
27-Mar-2017,139.389999,141.220001,138.619995,140.880005,137.670532,23575100
28-Mar-2017,140.910004,144.039993,140.619995,143.800003,140.523987,33374800
29-Mar-2017,143.679993,144.490005,143.190002,144.119995,140.8367,29190000
30-Mar-2017,144.190002,144.5,143.5,143.929993,140.651016,21207300
31-Mar-2017,143.720001,144.270004,143.009995,143.660004,140.387177,19661700
3-Apr-2017,143.710007,144.119995,143.050003,143.699997,140.426254,19985700
4-Apr-2017,143.25,144.889999,143.169998,144.770004,141.471878,19891400
5-Apr-2017,144.220001,145.460007,143.809998,144.020004,140.738983,27717900
6-Apr-2017,144.289993,144.520004,143.449997,143.660004,140.387177,21149000
7-Apr-2017,143.729996,144.179993,143.270004,143.339996,140.074463,16672200
10-Apr-2017,143.600006,143.880005,142.899994,143.169998,139.908325,18933400
11-Apr-2017,142.940002,143.350006,140.059998,141.630005,138.403427,30379400
12-Apr-2017,141.600006,142.149994,141.009995,141.800003,138.56955,20350000
13-Apr-2017,141.910004,142.380005,141.050003,141.050003,137.836624,17822900
17-Apr-2017,141.479996,141.880005,140.869995,141.830002,138.598862,16582100
18-Apr-2017,141.410004,142.039993,141.110001,141.199997,137.9832,14697500
19-Apr-2017,141.880005,142,140.449997,140.679993,137.475052,17328400
20-Apr-2017,141.220001,142.919998,141.160004,142.440002,139.194962,23319600
21-Apr-2017,142.440002,142.679993,141.850006,142.270004,139.028854,17320900
24-Apr-2017,143.5,143.949997,143.179993,143.639999,140.36763,17134300
25-Apr-2017,143.910004,144.899994,143.869995,144.529999,141.23735,18871500
26-Apr-2017,144.470001,144.600006,143.380005,143.679993,140.406723,20041200
27-Apr-2017,143.919998,144.160004,143.309998,143.789993,140.514191,14246300
28-Apr-2017,144.089996,144.300003,143.270004,143.649994,140.37738,20860400
1-May-2017,145.100006,147.199997,144.960007,146.580002,143.240646,33602900
2-May-2017,147.539993,148.089996,146.839996,147.509995,144.149475,45352200
3-May-2017,145.589996,147.490005,144.270004,147.059998,143.709702,45697000
4-May-2017,146.520004,147.139999,145.809998,146.529999,143.191772,23371900
5-May-2017,146.759995,148.979996,146.759995,148.960007,145.566422,27327700
8-May-2017,149.029999,153.699997,149.029999,153.009995,149.524139,48752400
9-May-2017,153.869995,154.880005,153.449997,153.990005,150.481842,39130400
10-May-2017,153.630005,153.940002,152.110001,153.259995,149.768448,25805700
11-May-2017,152.449997,154.070007,152.309998,153.949997,151.063705,27255100
12-May-2017,154.699997,156.419998,154.669998,156.100006,153.173401,32527000
15-May-2017,156.009995,156.649994,155.050003,155.699997,152.780899,26009700
16-May-2017,155.940002,156.059998,154.720001,155.470001,152.555237,20048500
17-May-2017,153.600006,154.570007,149.710007,150.25,147.433075,50767700
18-May-2017,151.270004,153.339996,151.130005,152.539993,149.680145,33568200
19-May-2017,153.380005,153.979996,152.630005,153.059998,150.190384,26960800
22-May-2017,154,154.580002,152.910004,153.990005,151.102982,22966400
23-May-2017,154.899994,154.899994,153.309998,153.800003,150.916519,19918900
24-May-2017,153.839996,154.169998,152.669998,153.339996,150.465149,19178000
25-May-2017,153.729996,154.350006,153.029999,153.869995,150.985199,19235600
26-May-2017,154,154.240005,153.309998,153.610001,150.730072,21927600
30-May-2017,153.419998,154.429993,153.330002,153.669998,150.788956,20126900
31-May-2017,153.970001,154.169998,152.380005,152.759995,149.896011,24451200
1-Jun-2017,153.169998,153.330002,152.220001,153.179993,150.308136,16404100
2-Jun-2017,153.580002,155.449997,152.889999,155.449997,152.535599,27770700
5-Jun-2017,154.339996,154.449997,153.460007,153.929993,151.044067,25331700
6-Jun-2017,153.899994,155.809998,153.779999,154.449997,151.554321,26624900
7-Jun-2017,155.020004,155.979996,154.479996,155.369995,152.457092,21069600
8-Jun-2017,155.25,155.539993,154.399994,154.990005,152.084213,21250800
9-Jun-2017,155.190002,155.190002,146.020004,148.979996,146.186874,64882700
12-Jun-2017,145.740005,146.089996,142.509995,145.419998,142.693649,72307300
13-Jun-2017,147.160004,147.449997,145.149994,146.589996,143.84169,34165400
14-Jun-2017,147.5,147.5,143.839996,145.160004,142.438507,31531200
15-Jun-2017,143.320007,144.479996,142.210007,144.289993,141.584808,32165400
16-Jun-2017,143.779999,144.5,142.199997,142.270004,139.602707,50361100
19-Jun-2017,143.660004,146.740005,143.660004,146.339996,143.596375,32541400
20-Jun-2017,146.869995,146.869995,144.940002,145.009995,142.291321,24900100
21-Jun-2017,145.520004,146.070007,144.610001,145.869995,143.135193,21265800
22-Jun-2017,145.770004,146.699997,145.119995,145.630005,142.899704,19106300
23-Jun-2017,145.130005,147.160004,145.110001,146.279999,143.537506,35439400
26-Jun-2017,147.169998,148.279999,145.380005,145.820007,143.086136,25692400
27-Jun-2017,145.009995,146.160004,143.619995,143.729996,141.035309,24761900
28-Jun-2017,144.490005,146.110001,143.160004,145.830002,143.095947,22082400
29-Jun-2017,144.710007,145.130005,142.279999,143.679993,140.986252,31499400
30-Jun-2017,144.449997,144.960007,143.779999,144.020004,141.319901,23024100
3-Jul-2017,144.880005,145.300003,143.100006,143.5,140.809631,14277800
5-Jul-2017,143.690002,144.789993,142.720001,144.089996,141.388565,21569600
6-Jul-2017,143.020004,143.5,142.410004,142.729996,140.054062,24128800
7-Jul-2017,142.899994,144.75,142.899994,144.179993,141.476883,19201700
10-Jul-2017,144.110001,145.949997,143.369995,145.059998,142.340378,21090600
11-Jul-2017,144.729996,145.850006,144.380005,145.529999,142.801575,19781800
12-Jul-2017,145.869995,146.179993,144.820007,145.740005,143.007645,24884500
13-Jul-2017,145.5,148.490005,145.440002,147.770004,144.999573,25199400
14-Jul-2017,147.970001,149.330002,147.330002,149.039993,146.245743,20132100
17-Jul-2017,148.820007,150.899994,148.570007,149.559998,146.756012,23793500
18-Jul-2017,149.199997,150.130005,148.669998,150.080002,147.266281,17868800
19-Jul-2017,150.479996,151.419998,149.949997,151.020004,148.188644,20923000
20-Jul-2017,151.5,151.740005,150.190002,150.339996,147.521393,17243700
21-Jul-2017,149.990005,150.440002,148.880005,150.270004,147.452713,26252600
24-Jul-2017,150.580002,152.440002,149.899994,152.089996,149.238586,21493200
25-Jul-2017,151.800003,153.839996,151.800003,152.740005,149.876404,18853900
26-Jul-2017,153.350006,153.929993,153.059998,153.460007,150.582916,15781000
27-Jul-2017,153.75,153.990005,147.300003,150.559998,147.737274,32476300
28-Jul-2017,149.889999,150.229996,149.190002,149.5,146.697144,17213700
31-Jul-2017,149.899994,150.330002,148.130005,148.729996,145.941574,19845900
1-Aug-2017,149.100006,150.220001,148.410004,150.050003,147.236847,35368600
2-Aug-2017,159.279999,159.75,156.160004,157.139999,154.193909,69936800
3-Aug-2017,157.050003,157.210007,155.020004,155.570007,152.65332,27097300
4-Aug-2017,156.070007,157.399994,155.690002,156.389999,153.457947,20559900
7-Aug-2017,157.059998,158.919998,156.669998,158.809998,155.832596,21870300
8-Aug-2017,158.600006,161.830002,158.270004,160.080002,157.078781,36205900
9-Aug-2017,159.259995,161.270004,159.110001,161.059998,158.040405,26131500
10-Aug-2017,159.899994,160,154.630005,155.320007,153.006531,40804300
11-Aug-2017,156.600006,158.570007,156.070007,157.479996,155.134338,26257100
14-Aug-2017,159.320007,160.210007,158.75,159.850006,157.46907,22122700
15-Aug-2017,160.660004,162.199997,160.139999,161.600006,159.192978,29465500
16-Aug-2017,161.940002,162.509995,160.149994,160.949997,158.552673,27671600
17-Aug-2017,160.520004,160.710007,157.839996,157.860001,155.508698,27940600
18-Aug-2017,157.860001,159.5,156.720001,157.5,155.154068,27428100
21-Aug-2017,157.5,157.889999,155.110001,157.210007,154.868378,26368500
22-Aug-2017,158.229996,160,158.020004,159.779999,157.400101,21604600
23-Aug-2017,159.070007,160.470001,158.880005,159.979996,157.597107,19399100
24-Aug-2017,160.429993,160.740005,158.550003,159.270004,156.89769,19818900
25-Aug-2017,159.649994,160.559998,159.270004,159.860001,157.478897,25480100
28-Aug-2017,160.139999,162,159.929993,161.470001,159.064911,25966000
29-Aug-2017,160.100006,163.119995,160,162.910004,160.48349,29516900
30-Aug-2017,163.800003,163.889999,162.610001,163.350006,160.916916,27269600
31-Aug-2017,163.639999,164.520004,163.479996,164,161.557236,26785100
1-Sep-2017,164.800003,164.940002,163.630005,164.050003,161.606491,16591100
5-Sep-2017,163.75,164.25,160.559998,162.080002,159.665848,29468500
6-Sep-2017,162.710007,162.990005,160.520004,161.910004,159.498367,21651700
7-Sep-2017,162.089996,162.240005,160.360001,161.259995,158.858032,21928500
8-Sep-2017,160.860001,161.149994,158.529999,158.630005,156.267227,28611500
11-Sep-2017,160.5,162.050003,159.889999,161.5,159.094467,31580800
12-Sep-2017,162.610001,163.960007,158.770004,160.860001,158.46402,71714000
13-Sep-2017,159.869995,159.960007,157.910004,159.649994,157.272018,44907400
14-Sep-2017,158.990005,159.399994,158.089996,158.279999,155.92244,23760700
15-Sep-2017,158.470001,160.970001,158,159.880005,157.498611,49114600
18-Sep-2017,160.110001,160.5,158,158.669998,156.306625,28269400
19-Sep-2017,159.509995,159.770004,158.440002,158.729996,156.365723,20810600
20-Sep-2017,157.899994,158.259995,153.830002,156.070007,153.745377,52951400
21-Sep-2017,155.800003,155.800003,152.75,153.389999,151.10527,37511700
22-Sep-2017,151.539993,152.270004,150.559998,151.889999,149.627625,46645400
25-Sep-2017,149.990005,151.830002,149.160004,150.550003,148.307571,44387300
26-Sep-2017,151.779999,153.919998,151.690002,153.139999,150.859009,36660000
27-Sep-2017,153.800003,154.720001,153.539993,154.229996,151.93277,25504200
28-Sep-2017,153.889999,154.279999,152.699997,153.279999,150.996918,22005500
29-Sep-2017,153.210007,154.130005,152,154.119995,151.824387,26299800
2-Oct-2017,154.259995,154.449997,152.720001,153.809998,151.519028,18698800
3-Oct-2017,154.009995,155.089996,153.910004,154.479996,152.179031,16230300
4-Oct-2017,153.630005,153.860001,152.460007,153.479996,151.193924,20163800
5-Oct-2017,154.179993,155.440002,154.050003,155.389999,153.07547,21283800
6-Oct-2017,154.970001,155.490005,154.559998,155.300003,152.986816,17407600
9-Oct-2017,155.809998,156.729996,155.490005,155.839996,153.518768,16262900
10-Oct-2017,156.059998,158,155.100006,155.899994,153.577866,15617000
11-Oct-2017,155.970001,156.979996,155.75,156.550003,154.218216,16905600
12-Oct-2017,156.350006,157.369995,155.729996,156,153.676392,16125100
13-Oct-2017,156.729996,157.279999,156.410004,156.990005,154.651642,16394200
16-Oct-2017,157.899994,160,157.649994,159.880005,157.498611,24121500
17-Oct-2017,159.779999,160.869995,159.229996,160.470001,158.079819,18997300
18-Oct-2017,160.419998,160.710007,159.600006,159.759995,157.380386,16374200
19-Oct-2017,156.75,157.080002,155.020004,155.979996,153.656693,42584200
20-Oct-2017,156.610001,157.75,155.960007,156.25,153.922668,23974100
23-Oct-2017,156.889999,157.690002,155.5,156.169998,153.843857,21984300
24-Oct-2017,156.289993,157.419998,156.199997,157.100006,154.76001,17757200
25-Oct-2017,156.910004,157.550003,155.270004,156.410004,154.080307,21207100
26-Oct-2017,157.229996,157.830002,156.779999,157.410004,155.065399,17000500
27-Oct-2017,159.289993,163.600006,158.699997,163.050003,160.621384,44454200
30-Oct-2017,163.889999,168.070007,163.720001,166.720001,164.236725,44700800
31-Oct-2017,167.899994,169.649994,166.940002,169.039993,166.522171,36046800
1-Nov-2017,169.869995,169.940002,165.610001,166.889999,164.40419,33637800
2-Nov-2017,166.600006,168.5,165.279999,168.110001,165.606018,41393400
3-Nov-2017,174,174.259995,171.119995,172.5,169.930634,59398600
6-Nov-2017,172.369995,174.990005,171.720001,174.25,171.654556,35026300
7-Nov-2017,173.910004,175.25,173.600006,174.809998,172.206223,24361500
8-Nov-2017,174.660004,176.240005,174.330002,176.240005,173.614929,24409500
9-Nov-2017,175.110001,176.100006,173.139999,175.880005,173.2603,29482600
10-Nov-2017,175.110001,175.380005,174.270004,174.669998,172.686859,25145500
13-Nov-2017,173.5,174.5,173.399994,173.970001,171.994812,16982100
14-Nov-2017,173.039993,173.479996,171.179993,171.339996,169.394669,24782500
15-Nov-2017,169.970001,170.320007,168.380005,169.080002,167.160339,29158100
16-Nov-2017,171.179993,171.869995,170.300003,171.100006,169.15741,23637500
17-Nov-2017,171.039993,171.389999,169.639999,170.149994,168.218185,21899500
20-Nov-2017,170.289993,170.559998,169.559998,169.979996,168.05011,16262400
21-Nov-2017,170.779999,173.699997,170.779999,173.139999,171.174255,25131300
22-Nov-2017,173.360001,175,173.050003,174.960007,172.973587,25588900
24-Nov-2017,175.100006,175.5,174.649994,174.970001,172.983475,14026700
27-Nov-2017,175.050003,175.080002,173.339996,174.089996,172.113464,20716800
28-Nov-2017,174.300003,174.869995,171.860001,173.070007,171.105042,26428800
29-Nov-2017,172.630005,172.919998,167.160004,169.479996,167.555801,41666400
30-Nov-2017,170.429993,172.139999,168.440002,171.850006,169.898895,41527200
1-Dec-2017,169.949997,171.669998,168.5,171.050003,169.107971,39759300
4-Dec-2017,172.479996,172.619995,169.630005,169.800003,167.872177,32542400
5-Dec-2017,169.059998,171.520004,168.399994,169.639999,167.713974,27350200
6-Dec-2017,167.5,170.199997,166.460007,169.009995,167.091141,28560000
7-Dec-2017,169.029999,170.440002,168.910004,169.320007,167.397629,25673300
8-Dec-2017,170.490005,171,168.820007,169.369995,167.447037,23355200
11-Dec-2017,169.199997,172.889999,168.789993,172.669998,170.709595,35273800
12-Dec-2017,172.149994,172.389999,171.460007,171.699997,169.750595,19409200
13-Dec-2017,172.5,173.539993,172,172.270004,170.314117,23818400
14-Dec-2017,172.399994,173.130005,171.649994,172.220001,170.264694,20476500
15-Dec-2017,173.630005,174.169998,172.460007,173.970001,171.994812,40169300
18-Dec-2017,174.880005,177.199997,174.860001,176.419998,174.417007,29421100
19-Dec-2017,175.029999,175.389999,174.089996,174.539993,172.55835,27436400
20-Dec-2017,174.869995,175.419998,173.25,174.350006,172.370514,23475600
21-Dec-2017,174.169998,176.020004,174.100006,175.009995,173.023026,20949900
22-Dec-2017,174.679993,175.419998,174.5,175.009995,173.023026,16114600
26-Dec-2017,170.800003,171.470001,169.679993,170.570007,168.633423,33185500
27-Dec-2017,170.100006,170.779999,169.710007,170.600006,168.663101,21498200
28-Dec-2017,171,171.850006,170.479996,171.080002,169.13765,16480200
29-Dec-2017,170.520004,170.589996,169.220001,169.229996,167.30864,25884400
2-Jan-2018,170.160004,172.300003,169.259995,172.259995,170.30423,25555900
3-Jan-2018,172.529999,174.550003,171.960007,172.229996,170.274567,29517900
4-Jan-2018,172.539993,173.470001,172.080002,173.029999,171.065506,22434600
5-Jan-2018,173.440002,175.369995,173.050003,175,173.013123,23660000
8-Jan-2018,174.350006,175.610001,173.929993,174.350006,172.370514,20567800
9-Jan-2018,174.550003,175.059998,173.410004,174.330002,172.350739,21584000
10-Jan-2018,173.160004,174.300003,173,174.289993,172.311188,23959900
